2025-03-06 15:08:00,Firewall Rule,Allowed,,119.2,ACESSO INTERNET REDE DE ACESSO,182,Default SNAT IPv4,Port6.10,Port18,192.168.184.240,192.168.1.1,42608,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,101.2,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port9.14,Port13,192.168.168.130,192.168.1.1,40362,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,70.9,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port7.2,Port14,192.168.124.55,192.168.1.1,6957,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,99.3,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port3.11,Port5,192.168.194.144,192.168.1.1,13336,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,127.6,ACESSO INTERNET REDE DE ACESSO,106,Default SNAT IPv4,Port10.5,Port6,192.168.36.178,192.168.1.1,35200,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,82.5,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port3.10,Port17,192.168.91.153,192.168.1.1,12201,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,109.6,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port6.1,Port9,192.168.140.149,192.168.1.1,4670,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,101.5,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port8.7,Port7,192.168.184.240,192.168.1.1,49731,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,teste@pmg.local,92.0,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port10.7,Port14,192.168.172.145,10.10.10.25,52701,80.0,TCP,1,1
2025-03-06 15:08:00,Firewall Rule,Allowed,,71.6,ACESSO INTERNET REDE DE ACESSO,115,Default SNAT IPv4,Port1.7,Port8,192.168.18.239,192.168.1.1,18345,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,79.3,ACESSO INTERNET REDE DE ACESSO,160,Default SNAT IPv4,Port3.28,Port7,192.168.54.149,192.168.1.1,2242,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,116.2,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port9.5,Port3,192.168.208.111,192.168.1.1,3596,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,113.5,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port5.1,Port9,192.168.119.108,192.168.1.1,9087,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,106.4,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port7.18,Port15,192.168.150.16,192.168.1.1,5386,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,127.6,ACESSO INTERNET REDE DE ACESSO,168,Default SNAT IPv4,Port7.9,Port2,192.168.80.13,192.168.1.1,5544,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,92.8,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port7.30,Port18,192.168.180.41,192.168.1.1,33900,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,94.2,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port2.7,Port4,192.168.185.159,192.168.1.1,42530,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,92.4,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port7.7,Port20,192.168.47.148,192.168.1.1,20176,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,82.0,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port6.3,Port16,192.168.57.144,192.168.1.1,15126,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,80.8,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port4.3,Port2,192.168.16.103,192.168.1.1,44543,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,116.7,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port2.8,Port7,192.168.182.229,192.168.1.1,10535,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,121.3,ACESSO INTERNET REDE DE ACESSO,190,Default SNAT IPv4,Port3.22,Port9,192.168.185.203,192.168.1.1,23281,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,129.2,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port1.27,Port19,192.168.136.25,192.168.1.1,3785,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,90.7,ACESSO INTERNET REDE DE ACESSO,182,Default SNAT IPv4,Port2.18,Port4,192.168.124.55,192.168.1.1,30239,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,71.5,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port1.20,Port16,192.168.218.55,192.168.1.1,8018,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,teste@pmg.local,114.8,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port3.15,Port12,192.168.164.118,10.10.10.25,58101,80.0,TCP,1,1
2025-03-06 15:08:00,Firewall Rule,Allowed,,128.6,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port3.22,Port20,192.168.110.170,192.168.1.1,42537,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,74.1,ACESSO INTERNET REDE DE ACESSO,129,Default SNAT IPv4,Port7.21,Port14,192.168.241.56,192.168.1.1,6355,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,128.8,ACESSO INTERNET REDE DE ACESSO,194,Default SNAT IPv4,Port10.9,Port5,192.168.134.84,192.168.1.1,32601,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,85.3,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port5.10,Port1,192.168.216.186,192.168.1.1,14008,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,113.1,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port3.17,Port3,192.168.154.163,192.168.1.1,4016,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,117.9,ACESSO INTERNET REDE DE ACESSO,154,Default SNAT IPv4,Port7.13,Port15,192.168.139.118,192.168.1.1,28190,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,teste@pmg.local,110.5,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port7.3,Port17,192.168.140.181,10.10.10.25,54221,80.0,TCP,1,1
2025-03-06 15:08:00,Firewall Rule,Allowed,,121.6,ACESSO INTERNET REDE DE ACESSO,196,Default SNAT IPv4,Port8.7,Port11,192.168.243.146,192.168.1.1,45030,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,129.3,ACESSO INTERNET REDE DE ACESSO,145,Default SNAT IPv4,Port1.28,Port14,192.168.63.136,192.168.1.1,26592,443.0,TCP,1,0
2025-03-06 15:08:00,Firewall Rule,Allowed,,114.1,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port6.13,Port4,192.168.71.117,192.168.1.1,22156,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,124.9,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port1.19,Port1,192.168.88.82,192.168.1.1,4888,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,115.4,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port1.20,Port7,192.168.80.223,192.168.1.1,39688,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,128.6,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port2.30,Port8,192.168.235.207,192.168.1.1,2380,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,90.4,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port1.3,Port11,192.168.201.46,192.168.1.1,48197,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,120.7,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port5.9,Port7,192.168.23.119,192.168.1.1,6425,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,86.6,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port8.15,Port3,192.168.212.65,192.168.1.1,4023,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,122.4,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port3.21,Port12,192.168.248.122,10.10.10.25,50457,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,122.2,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port10.26,Port17,192.168.219.123,192.168.1.1,48081,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,119.5,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port8.14,Port6,192.168.106.142,192.168.1.1,9204,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,84.3,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port5.17,Port17,192.168.79.99,192.168.1.1,28887,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,113.6,ACESSO INTERNET REDE DE ACESSO,116,Default SNAT IPv4,Port10.20,Port15,192.168.167.11,10.10.10.25,57567,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,75.6,ACESSO INTERNET REDE DE ACESSO,185,Default SNAT IPv4,Port8.21,Port15,192.168.5.122,192.168.1.1,31477,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,74.4,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port9.24,Port11,192.168.39.211,192.168.1.1,23882,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,94.9,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port1.4,Port6,192.168.108.116,192.168.1.1,40871,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,96.5,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port4.18,Port13,192.168.126.11,192.168.1.1,27488,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,74.6,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port5.26,Port18,192.168.8.40,192.168.1.1,26671,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,86.8,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port7.14,Port10,192.168.226.163,192.168.1.1,23750,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,72.3,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port3.9,Port10,192.168.1.54,192.168.1.20,56374,147.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,95.9,ACESSO INTERNET REDE DE ACESSO,170,Default SNAT IPv4,Port7.6,Port15,192.168.174.52,192.168.1.1,5163,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,94.5,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port4.12,Port14,192.168.167.198,192.168.1.1,43079,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,99.4,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port7.6,Port11,192.168.48.241,10.10.10.25,55348,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,100.5,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port6.27,Port8,192.168.62.71,192.168.1.1,8370,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,129.0,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port4.19,Port7,192.168.184.240,192.168.1.1,34275,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,105.6,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port2.9,Port9,192.168.167.158,192.168.1.1,10723,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,92.2,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port5.6,Port3,192.168.13.22,10.10.10.25,50293,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,115.3,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port4.10,Port4,192.168.219.78,192.168.1.1,19413,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,116.5,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port7.13,Port4,192.168.223.14,10.10.10.25,59331,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,87.1,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port2.30,Port8,192.168.4.93,192.168.1.1,2069,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,97.4,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port9.1,Port7,192.168.21.250,192.168.1.1,18932,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,70.9,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port7.5,Port11,192.168.70.26,192.168.1.1,49741,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,102.3,ACESSO INTERNET REDE DE ACESSO,139,Default SNAT IPv4,Port4.25,Port3,192.168.33.240,10.10.10.25,57514,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,86.2,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port3.23,Port3,192.168.165.54,192.168.1.1,40148,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,90.4,ACESSO INTERNET REDE DE ACESSO,189,Default SNAT IPv4,Port4.28,Port13,192.168.40.202,192.168.1.1,43022,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,99.8,ACESSO INTERNET REDE DE ACESSO,165,Default SNAT IPv4,Port10.4,Port8,192.168.126.198,192.168.1.1,2552,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,109.0,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port1.7,Port17,192.168.44.127,192.168.1.1,16208,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,91.1,ACESSO INTERNET REDE DE ACESSO,123,Default SNAT IPv4,Port3.30,Port18,192.168.228.41,192.168.1.1,8164,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,79.0,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port4.11,Port9,192.168.4.38,192.168.1.1,4768,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,84.7,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port8.19,Port5,192.168.154.80,192.168.1.1,4285,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,82.4,ACESSO INTERNET REDE DE ACESSO,164,Default SNAT IPv4,Port6.12,Port1,192.168.2.225,192.168.1.1,38675,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,109.0,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port8.5,Port19,192.168.229.76,192.168.1.1,12446,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,115.6,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port7.8,Port17,192.168.234.217,192.168.1.1,12503,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,116.1,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port6.27,Port13,192.168.80.223,10.10.10.25,53044,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,109.2,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port10.2,Port8,192.168.200.184,192.168.1.1,34986,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,70.6,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port3.9,Port18,192.168.139.233,192.168.1.1,17519,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,125.4,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port4.9,Port10,192.168.240.224,192.168.1.1,46886,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,107.0,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port1.20,Port14,192.168.153.235,10.10.10.25,53045,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,93.5,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port4.2,Port14,192.168.121.165,192.168.1.1,39487,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,119.5,ACESSO INTERNET REDE DE ACESSO,129,Default SNAT IPv4,Port7.11,Port7,192.168.203.235,10.10.10.25,52723,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,104.0,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port1.12,Port7,192.168.17.107,192.168.1.1,25915,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,78.0,ACESSO INTERNET REDE DE ACESSO,199,Default SNAT IPv4,Port1.11,Port1,192.168.37.134,192.168.1.1,45775,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,70.3,ACESSO INTERNET REDE DE ACESSO,153,Default SNAT IPv4,Port8.23,Port4,192.168.153.6,192.168.1.1,49036,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,90.2,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port1.17,Port16,192.168.2.99,192.168.1.1,4580,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,112.5,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port10.25,Port19,192.168.193.36,192.168.1.1,22775,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,91.3,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port2.21,Port11,192.168.223.193,192.168.1.1,18432,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,92.3,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port2.19,Port3,192.168.115.145,192.168.1.1,22621,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,111.1,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port9.1,Port10,192.168.38.2,192.168.1.1,13033,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,71.7,ACESSO INTERNET REDE DE ACESSO,115,Default SNAT IPv4,Port10.24,Port3,192.168.230.101,192.168.1.1,5186,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,88.5,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port4.26,Port10,192.168.170.159,192.168.1.1,13530,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,76.3,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port6.22,Port16,192.168.136.25,192.168.1.1,3432,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,98.0,ACESSO INTERNET REDE DE ACESSO,171,Default SNAT IPv4,Port7.19,Port16,192.168.244.91,192.168.1.1,41914,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,102.5,ACESSO INTERNET REDE DE ACESSO,188,Default SNAT IPv4,Port1.12,Port5,192.168.80.180,192.168.1.1,6790,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,122.8,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port8.15,Port2,192.168.193.36,192.168.1.1,3537,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,110.1,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port1.19,Port2,192.168.207.15,192.168.1.1,12302,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,83.3,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port4.9,Port14,192.168.37.55,192.168.1.1,38902,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,91.8,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port7.8,Port13,192.168.240.116,192.168.1.1,29309,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,72.0,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port9.14,Port5,192.168.82.77,192.168.1.1,12282,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,128.8,ACESSO INTERNET REDE DE ACESSO,166,Default SNAT IPv4,Port4.19,Port9,192.168.119.108,192.168.1.1,33324,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,84.4,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port2.9,Port2,192.168.37.99,192.168.1.1,38187,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,111.6,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port6.9,Port15,192.168.17.237,192.168.1.1,20160,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,74.7,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port3.19,Port19,192.168.177.207,192.168.1.1,37906,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,127.4,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port9.10,Port11,192.168.245.198,192.168.1.1,9217,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,86.8,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port1.10,Port13,192.168.198.149,192.168.1.1,36776,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,70.6,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port9.16,Port11,192.168.82.77,192.168.1.1,31679,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,96.6,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port4.8,Port11,192.168.166.226,192.168.1.1,14777,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,81.0,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port2.22,Port1,192.168.1.54,192.168.1.20,58224,257.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,120.1,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port8.15,Port5,192.168.178.133,192.168.1.1,20094,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,108.3,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port10.28,Port19,192.168.227.24,192.168.1.1,18406,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,93.4,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port4.10,Port12,192.168.15.6,10.10.10.25,59060,80.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,77.1,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port5.28,Port9,192.168.31.98,192.168.1.1,39347,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,107.1,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port9.22,Port12,192.168.229.181,192.168.1.1,25767,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,83.0,ACESSO INTERNET REDE DE ACESSO,148,Default SNAT IPv4,Port9.21,Port6,192.168.194.144,192.168.1.1,11752,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,117.7,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port10.25,Port20,192.168.131.22,192.168.1.1,9215,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,87.4,ACESSO INTERNET REDE DE ACESSO,106,Default SNAT IPv4,Port7.5,Port12,192.168.230.239,192.168.1.1,18029,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,70.9,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port4.6,Port16,192.168.217.157,192.168.1.1,39628,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,71.2,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port10.28,Port14,192.168.88.30,192.168.1.1,13792,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,125.5,ACESSO INTERNET REDE DE ACESSO,118,Default SNAT IPv4,Port1.12,Port8,192.168.180.41,192.168.1.1,17711,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,teste@pmg.local,121.1,ACESSO INTERNET REDE DE ACESSO,144,Default SNAT IPv4,Port8.5,Port8,192.168.1.54,192.168.1.20,58640,898.0,TCP,1,1
2025-03-06 15:08:01,Firewall Rule,Allowed,,127.0,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port2.13,Port1,192.168.48.9,192.168.1.1,46238,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,83.6,ACESSO INTERNET REDE DE ACESSO,108,Default SNAT IPv4,Port6.11,Port17,192.168.230.1,192.168.1.1,5073,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,127.2,ACESSO INTERNET REDE DE ACESSO,107,Default SNAT IPv4,Port10.16,Port10,192.168.163.69,192.168.1.1,46857,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,93.2,ACESSO INTERNET REDE DE ACESSO,112,Default SNAT IPv4,Port9.29,Port5,192.168.112.66,192.168.1.1,8378,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,119.5,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port5.20,Port16,192.168.188.215,192.168.1.1,8722,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,96.2,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port8.26,Port19,192.168.141.185,192.168.1.1,40629,443.0,TCP,1,0
2025-03-06 15:08:01,Firewall Rule,Allowed,,113.7,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port10.7,Port12,192.168.53.148,192.168.1.1,32650,443.0,TCP,1,0
