2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,122.2,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port1.10,Port20,192.168.1.54,192.168.1.20,56011,546.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,106.1,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port7.16,Port17,192.168.202.115,10.10.10.25,50931,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,86.1,ACESSO INTERNET REDE DE ACESSO,178,Default SNAT IPv4,Port5.21,Port13,192.168.189.176,10.10.10.25,59988,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,71.3,ACESSO INTERNET REDE DE ACESSO,161,Default SNAT IPv4,Port6.14,Port19,192.168.138.208,10.10.10.25,57983,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,90.9,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port10.19,Port4,192.168.1.54,192.168.1.20,52068,284.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,73.9,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port8.14,Port4,192.168.1.54,192.168.1.20,53285,560.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,85.7,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port9.21,Port14,192.168.1.54,192.168.1.20,55541,357.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,122.9,ACESSO INTERNET REDE DE ACESSO,175,Default SNAT IPv4,Port7.13,Port14,192.168.1.54,192.168.1.20,55823,990.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,122.7,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port10.18,Port5,192.168.1.54,192.168.1.20,55772,549.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,97.8,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port10.30,Port12,192.168.33.221,10.10.10.25,55105,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,77.1,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port1.6,Port9,192.168.1.54,192.168.1.20,51237,128.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,110.7,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port5.13,Port15,192.168.101.137,10.10.10.25,53044,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,91.8,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port3.13,Port11,192.168.125.95,10.10.10.25,50646,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,94.3,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port7.7,Port2,192.168.1.54,192.168.1.20,54504,952.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,120.4,ACESSO INTERNET REDE DE ACESSO,100,Default SNAT IPv4,Port5.18,Port16,192.168.113.77,10.10.10.25,54409,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,111.2,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port6.7,Port3,192.168.1.54,192.168.1.20,51552,255.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,95.3,ACESSO INTERNET REDE DE ACESSO,111,Default SNAT IPv4,Port6.16,Port11,192.168.1.54,192.168.1.20,57904,792.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,87.4,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port7.1,Port7,192.168.1.54,192.168.1.20,52093,53.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,72.1,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port2.16,Port6,192.168.1.54,192.168.1.20,50091,783.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,117.8,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port7.29,Port11,192.168.165.203,10.10.10.25,51142,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,100.2,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port7.12,Port8,192.168.87.153,10.10.10.25,52736,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,118.7,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port9.11,Port4,192.168.175.242,10.10.10.25,58748,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,72.6,ACESSO INTERNET REDE DE ACESSO,183,Default SNAT IPv4,Port1.14,Port17,192.168.1.54,192.168.1.20,58125,373.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,117.5,ACESSO INTERNET REDE DE ACESSO,177,Default SNAT IPv4,Port1.25,Port5,192.168.1.54,192.168.1.20,54187,120.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,87.6,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port9.12,Port18,192.168.19.250,10.10.10.25,53854,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,70.7,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port9.2,Port10,192.168.1.54,192.168.1.20,50416,851.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,116.8,ACESSO INTERNET REDE DE ACESSO,125,Default SNAT IPv4,Port5.18,Port12,192.168.1.54,192.168.1.20,58088,866.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,103.0,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port8.20,Port10,192.168.1.54,192.168.1.20,56056,597.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,71.8,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port1.18,Port13,192.168.189.176,10.10.10.25,57033,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,90.6,ACESSO INTERNET REDE DE ACESSO,103,Default SNAT IPv4,Port8.11,Port12,192.168.1.54,192.168.1.20,59939,961.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,93.1,ACESSO INTERNET REDE DE ACESSO,184,Default SNAT IPv4,Port8.20,Port11,192.168.223.169,10.10.10.25,58945,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,72.5,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port6.6,Port7,192.168.1.54,192.168.1.20,54050,277.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,94.8,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port10.14,Port6,192.168.160.12,10.10.10.25,52104,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,79.2,ACESSO INTERNET REDE DE ACESSO,120,Default SNAT IPv4,Port9.17,Port4,192.168.92.244,10.10.10.25,57209,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,108.9,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port2.8,Port4,192.168.96.68,10.10.10.25,52427,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,79.5,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port4.13,Port4,192.168.189.246,10.10.10.25,54046,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,79.0,ACESSO INTERNET REDE DE ACESSO,110,Default SNAT IPv4,Port4.14,Port12,192.168.1.54,192.168.1.20,50346,163.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,106.1,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port5.10,Port18,192.168.239.136,10.10.10.25,52866,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,87.0,ACESSO INTERNET REDE DE ACESSO,109,Default SNAT IPv4,Port8.27,Port7,192.168.1.54,192.168.1.20,50695,243.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,109.5,ACESSO INTERNET REDE DE ACESSO,172,Default SNAT IPv4,Port6.8,Port15,192.168.135.183,10.10.10.25,58612,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,102.9,ACESSO INTERNET REDE DE ACESSO,117,Default SNAT IPv4,Port9.3,Port6,192.168.1.54,192.168.1.20,52261,998.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,110.8,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port4.23,Port18,192.168.1.54,192.168.1.20,50895,845.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,106.4,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port2.14,Port6,192.168.115.147,10.10.10.25,52561,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,127.1,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port2.2,Port17,192.168.102.46,10.10.10.25,59986,80.0,TCP,1,1
2025-03-06 10:00:00,Firewall Rule,Allowed,teste@pmg.local,93.9,ACESSO INTERNET REDE DE ACESSO,141,Default SNAT IPv4,Port6.22,Port8,192.168.1.54,192.168.1.20,50940,223.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,120.3,ACESSO INTERNET REDE DE ACESSO,199,Default SNAT IPv4,Port7.6,Port15,192.168.1.54,192.168.1.20,50397,923.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,78.4,ACESSO INTERNET REDE DE ACESSO,120,Default SNAT IPv4,Port2.9,Port3,192.168.62.98,10.10.10.25,53531,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,86.8,ACESSO INTERNET REDE DE ACESSO,108,Default SNAT IPv4,Port10.18,Port3,192.168.1.54,192.168.1.20,53888,990.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,91.9,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port3.8,Port16,192.168.1.54,192.168.1.20,58360,159.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,116.0,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port9.21,Port5,192.168.1.54,192.168.1.20,55953,828.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,123.9,ACESSO INTERNET REDE DE ACESSO,149,Default SNAT IPv4,Port5.21,Port5,192.168.175.43,10.10.10.25,59844,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,122.6,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port7.14,Port13,192.168.189.174,10.10.10.25,57439,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,116.4,ACESSO INTERNET REDE DE ACESSO,150,Default SNAT IPv4,Port10.21,Port15,192.168.1.54,192.168.1.20,55313,144.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,82.0,ACESSO INTERNET REDE DE ACESSO,152,Default SNAT IPv4,Port10.15,Port12,192.168.1.54,192.168.1.20,51099,342.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,103.4,ACESSO INTERNET REDE DE ACESSO,128,Default SNAT IPv4,Port1.2,Port18,192.168.104.113,10.10.10.25,55310,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,99.7,ACESSO INTERNET REDE DE ACESSO,131,Default SNAT IPv4,Port4.15,Port6,192.168.113.67,10.10.10.25,57348,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,125.0,ACESSO INTERNET REDE DE ACESSO,134,Default SNAT IPv4,Port7.11,Port9,192.168.119.12,10.10.10.25,51645,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,94.9,ACESSO INTERNET REDE DE ACESSO,158,Default SNAT IPv4,Port1.11,Port13,192.168.19.110,10.10.10.25,50066,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,106.9,ACESSO INTERNET REDE DE ACESSO,176,Default SNAT IPv4,Port9.30,Port17,192.168.229.66,10.10.10.25,56180,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,96.7,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port9.29,Port18,192.168.92.200,10.10.10.25,50596,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,111.2,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port4.12,Port8,192.168.14.238,10.10.10.25,59609,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,113.7,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port8.17,Port5,192.168.134.15,10.10.10.25,54211,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,124.2,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port3.21,Port10,192.168.30.224,10.10.10.25,58785,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,125.4,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port5.19,Port15,192.168.122.168,10.10.10.25,53484,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,96.9,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port1.7,Port9,192.168.1.54,192.168.1.20,53903,997.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,99.7,ACESSO INTERNET REDE DE ACESSO,132,Default SNAT IPv4,Port5.24,Port17,192.168.216.167,10.10.10.25,56149,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,93.3,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port2.18,Port2,192.168.159.241,10.10.10.25,53611,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,103.5,ACESSO INTERNET REDE DE ACESSO,130,Default SNAT IPv4,Port8.15,Port17,192.168.1.54,192.168.1.20,57276,780.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,103.4,ACESSO INTERNET REDE DE ACESSO,174,Default SNAT IPv4,Port1.11,Port11,192.168.1.54,192.168.1.20,58552,704.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,118.5,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port6.8,Port12,192.168.1.54,192.168.1.20,59611,422.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,99.9,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port5.3,Port20,192.168.2.214,10.10.10.25,51623,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,128.0,ACESSO INTERNET REDE DE ACESSO,105,Default SNAT IPv4,Port4.8,Port11,192.168.1.54,192.168.1.20,54780,191.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,112.5,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port8.14,Port4,192.168.1.54,192.168.1.20,58558,266.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,88.3,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port9.6,Port16,192.168.1.54,192.168.1.20,53669,973.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,116.2,ACESSO INTERNET REDE DE ACESSO,170,Default SNAT IPv4,Port10.8,Port10,192.168.1.54,192.168.1.20,52479,678.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,119.7,ACESSO INTERNET REDE DE ACESSO,135,Default SNAT IPv4,Port6.17,Port2,192.168.255.242,10.10.10.25,56460,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,103.2,ACESSO INTERNET REDE DE ACESSO,124,Default SNAT IPv4,Port3.4,Port18,192.168.1.54,192.168.1.20,57692,281.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,121.1,ACESSO INTERNET REDE DE ACESSO,122,Default SNAT IPv4,Port6.30,Port12,192.168.1.54,192.168.1.20,57200,658.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,84.9,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port5.5,Port9,192.168.101.38,10.10.10.25,55357,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,103.4,ACESSO INTERNET REDE DE ACESSO,101,Default SNAT IPv4,Port10.14,Port14,192.168.192.173,10.10.10.25,50006,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,122.2,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port1.8,Port2,192.168.1.54,192.168.1.20,52608,131.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,106.1,ACESSO INTERNET REDE DE ACESSO,143,Default SNAT IPv4,Port5.30,Port6,192.168.1.54,192.168.1.20,58215,370.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,73.1,ACESSO INTERNET REDE DE ACESSO,192,Default SNAT IPv4,Port5.11,Port17,192.168.79.155,10.10.10.25,55431,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,128.0,ACESSO INTERNET REDE DE ACESSO,180,Default SNAT IPv4,Port5.6,Port11,192.168.1.54,192.168.1.20,56798,890.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,90.8,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port6.30,Port3,192.168.1.54,192.168.1.20,51666,500.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,84.6,ACESSO INTERNET REDE DE ACESSO,127,Default SNAT IPv4,Port6.4,Port15,192.168.223.204,10.10.10.25,58269,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,81.6,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port2.5,Port2,192.168.1.54,192.168.1.20,53301,976.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,92.1,ACESSO INTERNET REDE DE ACESSO,133,Default SNAT IPv4,Port3.5,Port14,192.168.1.54,192.168.1.20,56265,431.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,96.5,ACESSO INTERNET REDE DE ACESSO,182,Default SNAT IPv4,Port2.20,Port12,192.168.1.54,192.168.1.20,50532,981.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,87.8,ACESSO INTERNET REDE DE ACESSO,104,Default SNAT IPv4,Port2.1,Port16,192.168.1.54,192.168.1.20,58522,326.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,83.3,ACESSO INTERNET REDE DE ACESSO,119,Default SNAT IPv4,Port10.20,Port18,192.168.1.54,192.168.1.20,55261,818.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,97.5,ACESSO INTERNET REDE DE ACESSO,137,Default SNAT IPv4,Port2.8,Port16,192.168.220.34,10.10.10.25,51066,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,98.1,ACESSO INTERNET REDE DE ACESSO,195,Default SNAT IPv4,Port3.8,Port20,192.168.160.12,10.10.10.25,58743,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,88.3,ACESSO INTERNET REDE DE ACESSO,197,Default SNAT IPv4,Port7.9,Port11,192.168.244.246,10.10.10.25,51060,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,93.0,ACESSO INTERNET REDE DE ACESSO,126,Default SNAT IPv4,Port2.12,Port6,192.168.144.78,10.10.10.25,55457,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,79.2,ACESSO INTERNET REDE DE ACESSO,140,Default SNAT IPv4,Port8.27,Port19,192.168.1.54,192.168.1.20,58192,601.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,101.9,ACESSO INTERNET REDE DE ACESSO,200,Default SNAT IPv4,Port7.23,Port16,192.168.1.54,192.168.1.20,56959,60.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,83.5,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port6.18,Port8,192.168.203.48,10.10.10.25,57988,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,129.1,ACESSO INTERNET REDE DE ACESSO,155,Default SNAT IPv4,Port5.21,Port6,192.168.235.226,10.10.10.25,50984,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,87.1,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port9.22,Port11,192.168.186.35,10.10.10.25,52647,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,100.1,ACESSO INTERNET REDE DE ACESSO,191,Default SNAT IPv4,Port10.6,Port10,192.168.1.54,192.168.1.20,55289,602.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,78.3,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port2.20,Port9,192.168.125.42,10.10.10.25,59300,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,108.1,ACESSO INTERNET REDE DE ACESSO,167,Default SNAT IPv4,Port8.22,Port15,192.168.14.183,10.10.10.25,57367,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,102.6,ACESSO INTERNET REDE DE ACESSO,108,Default SNAT IPv4,Port5.30,Port11,192.168.1.54,192.168.1.20,51931,466.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,113.0,ACESSO INTERNET REDE DE ACESSO,173,Default SNAT IPv4,Port2.28,Port16,192.168.160.12,10.10.10.25,52498,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,111.0,ACESSO INTERNET REDE DE ACESSO,193,Default SNAT IPv4,Port9.20,Port6,192.168.1.54,192.168.1.20,53480,597.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,77.8,ACESSO INTERNET REDE DE ACESSO,156,Default SNAT IPv4,Port3.16,Port14,192.168.1.54,192.168.1.20,59761,173.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,86.4,ACESSO INTERNET REDE DE ACESSO,146,Default SNAT IPv4,Port10.27,Port6,192.168.1.54,192.168.1.20,57391,252.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,98.5,ACESSO INTERNET REDE DE ACESSO,151,Default SNAT IPv4,Port5.19,Port1,192.168.81.83,10.10.10.25,57179,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,76.0,ACESSO INTERNET REDE DE ACESSO,102,Default SNAT IPv4,Port2.6,Port7,192.168.1.54,192.168.1.20,51937,886.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,98.7,ACESSO INTERNET REDE DE ACESSO,198,Default SNAT IPv4,Port5.18,Port4,192.168.22.8,10.10.10.25,51477,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,97.8,ACESSO INTERNET REDE DE ACESSO,187,Default SNAT IPv4,Port2.3,Port10,192.168.1.54,192.168.1.20,51201,249.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,91.5,ACESSO INTERNET REDE DE ACESSO,142,Default SNAT IPv4,Port9.27,Port16,192.168.74.254,10.10.10.25,52778,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,89.1,ACESSO INTERNET REDE DE ACESSO,138,Default SNAT IPv4,Port5.14,Port18,192.168.212.189,10.10.10.25,51030,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,106.1,ACESSO INTERNET REDE DE ACESSO,136,Default SNAT IPv4,Port9.9,Port10,192.168.1.54,192.168.1.20,59464,330.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,117.5,ACESSO INTERNET REDE DE ACESSO,114,Default SNAT IPv4,Port7.29,Port15,192.168.1.54,192.168.1.20,53671,607.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,109.3,ACESSO INTERNET REDE DE ACESSO,181,Default SNAT IPv4,Port10.16,Port6,192.168.1.54,192.168.1.20,58285,789.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,101.2,ACESSO INTERNET REDE DE ACESSO,147,Default SNAT IPv4,Port10.22,Port3,192.168.140.177,10.10.10.25,53270,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,119.0,ACESSO INTERNET REDE DE ACESSO,113,Default SNAT IPv4,Port6.16,Port17,192.168.24.6,10.10.10.25,57353,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,76.2,ACESSO INTERNET REDE DE ACESSO,120,Default SNAT IPv4,Port2.17,Port14,192.168.1.54,192.168.1.20,51424,410.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,89.8,ACESSO INTERNET REDE DE ACESSO,163,Default SNAT IPv4,Port9.29,Port12,192.168.48.22,10.10.10.25,59362,80.0,TCP,1,1
2025-03-06 10:00:01,Firewall Rule,Allowed,teste@pmg.local,124.3,ACESSO INTERNET REDE DE ACESSO,194,Default SNAT IPv4,Port6.19,Port13,192.168.122.244,10.10.10.25,58888,80.0,TCP,1,1
